"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 02:56:50 UTC 2024","Wed Feb 28 02:56:53 UTC 2024","2369","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Wed Feb 28 03:13:58 UTC 2024","Wed Feb 28 03:14:11 UTC 2024","13140","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Wed Feb 28 02:38:41 UTC 2024","Wed Feb 28 02:38:45 UTC 2024","3975","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Wed Feb 28 02:47:21 UTC 2024","Wed Feb 28 02:48:32 UTC 2024","71393","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Wed Feb 28 03:16:04 UTC 2024","Wed Feb 28 03:16:52 UTC 2024","48787","","17.0 Create Test User on Live Portal","","","","1. Create a new user on Live Portal",""
"passed","Wed Feb 28 02:59:21 UTC 2024","Wed Feb 28 02:59:23 UTC 2024","2667","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Wed Feb 28 02:23:07 UTC 2024","Wed Feb 28 02:23:10 UTC 2024","3522","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Wed Feb 28 03:11:14 UTC 2024","Wed Feb 28 03:11:56 UTC 2024","42134","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Wed Feb 28 02:29:42 UTC 2024","Wed Feb 28 02:29:43 UTC 2024","225","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Wed Feb 28 03:48:18 UTC 2024","Wed Feb 28 03:48:20 UTC 2024","1572","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Wed Feb 28 02:20:09 UTC 2024","Wed Feb 28 02:20:29 UTC 2024","19740","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Feb 28 03:14:21 UTC 2024","Wed Feb 28 03:14:23 UTC 2024","1653","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Wed Feb 28 02:20:29 UTC 2024","Wed Feb 28 02:20:52 UTC 2024","23091","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Wed Feb 28 03:14:11 UTC 2024","Wed Feb 28 03:14:21 UTC 2024","9854","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Wed Feb 28 03:07:59 UTC 2024","Wed Feb 28 03:08:51 UTC 2024","52519","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Wed Feb 28 02:36:03 UTC 2024","Wed Feb 28 02:36:08 UTC 2024","4417","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Feb 28 02:44:50 UTC 2024","Wed Feb 28 02:44:54 UTC 2024","4216","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Wed Feb 28 02:37:46 UTC 2024","Wed Feb 28 02:38:40 UTC 2024","53285","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Wed Feb 28 02:31:35 UTC 2024","Wed Feb 28 02:31:50 UTC 2024","14666","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Feb 28 02:50:05 UTC 2024","Wed Feb 28 02:50:22 UTC 2024","16988","","9. Client Portal - Home","","","","1. Check links",""
"passed","Wed Feb 28 03:13:40 UTC 2024","Wed Feb 28 03:13:44 UTC 2024","3926","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Wed Feb 28 03:24:39 UTC 2024","Wed Feb 28 03:28:48 UTC 2024","248908","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Wed Feb 28 03:24:24 UTC 2024","Wed Feb 28 03:24:39 UTC 2024","14820","","18. Check Admin header","","","","1. Log in using manager login",""
